86.75821236202508	94.51450801719693	79.18480476932953	54.46034033830569	27.12367123211227
94.55753409556904	91.33189900336762	79.54350317531987	54.09355127869863	33.39062189470226
92.5738832172964	88.72292273446195	71.27989763201325	50.253182490661885	26.678184370196572
94.82787541952626	84.09863690638068	74.29102161063517	59.00976618836742	35.65535484350945
88.09926584313573	91.5700473995304	86.0136189560676	47.27240336812184	29.5436343648084
93.94189063953709	85.78774131324816	77.23132079942678	51.90671969498219	28.353395692963836
93.03960399396713	93.8975202670987	85.38673588616778	39.30139297365976	32.152160076549755
93.7289270176924	90.81731126965175	82.6567932271642	51.93597586957661	27.913283110997433
90.22198661975428	84.27381242448539	74.82677755959294	48.80732359671667	29.94778878873421
91.27312145366153	90.79065785084467	78.14097683377993	51.28689772892309	35.904236431363934
88.32310112996814	96.08179040246006	83.50499401674	52.94828776850105	37.23214420814077
98.70102095486561	86.0232681999012	82.61012549562507	47.23134133918731	30.016629868327684
91.71314525655315	88.50306720331106	90.82456891892346	49.51203663862496	40.88623653689905
94.46242760808674	91.68779393560462	83.84315296735602	51.557783949883756	35.0065522620457
94.92450572057874	86.80433897284547	78.32398444301076	55.84871894892636	32.267156825760445
95.16014535262953	91.13648653089552	87.6451556274745	51.95051175575574	37.26119884176147
96.07052883251902	104.25475114958633	84.13265361958176	51.5258243437752	32.89012386405167
91.94703288578586	86.93411904582189	78.7823951069173	53.747205333202174	41.49391889912922
95.36390139366019	90.46564321027022	80.84402721766097	56.031510507966566	23.908868192831036
91.26827153025938	92.28475482065858	74.25771810025572	52.14284142750945	32.552361463982
97.02028494823175	86.31507000207452	79.05804819838058	51.39999250146419	35.452678620497906
92.4249864458893	83.35866339254464	82.95892070767198	49.28827756602915	34.78684537708906
91.8758071100463	85.95402442412559	85.81595733395964	48.02999188223022	37.3378633760933
95.01655473876973	87.41227731401416	74.62743865696186	53.86320127572891	34.895052271954924
97.09747665470681	92.79267368622493	73.68176300783362	57.97702209737377	22.325574034936196
91.52764482748768	85.08287895021351	90.6631553014683	51.7726862529844	30.332343238383377
91.522766221581	93.96919008932764	84.61921507984214	52.959623454573666	37.700682934351704
89.82227569217301	91.32183640073173	77.30932548670957	49.65463577854312	29.192358803104742
90.05145978459045	83.30506447203044	82.66685440501577	59.795823558101915	25.485389825512854
89.04404458461258	85.98240752494348	77.10140378369317	49.96253280294344	39.07005554303448
89.52033150167404	91.78381341222236	77.89013319169938	56.51311049656173	23.895017633293605
91.09078928234209	83.96521227333851	85.05802443698721	48.80484005170899	27.741354673971447
89.08127971202988	93.36325331274344	78.85856489822457	53.70573966310458	29.297600536424042
95.10887377209144	97.24143456343135	76.46502378679612	60.12421591472226	30.593551679224433
90.41411739392292	93.468873262155	75.55789729847595	52.54440346334387	29.318010483863546
93.78360282506289	88.16809419531879	83.29720331269894	55.11732039502165	23.74041841521786
