33.98839271784593	34.929782463195224	35.903577819649264	9.927971331847997	22.716536598883447
31.210437448453277	44.8552466900846	32.48395495124639	9.0536115015771	11.1386840453316
38.57901393574924	36.395028316946956	30.913360848043318	17.09000307006551	20.071779874659903
42.92430824717009	43.932036276678154	35.12161319786639	15.825908160139802	22.445790947315952
29.971276392862684	34.52961420317648	26.07933403423414	13.339649555361481	22.109228487211674
35.62676430136177	35.921305464251404	48.78856592312839	15.855377287426656	28.327557714596743
34.356463966213745	30.88702865372578	29.16829910571681	12.749735042791652	19.569936155157656
33.9967880109833	29.255473490169692	26.321286699928734	15.90218321563611	24.67971119346513
42.529820179296564	34.857311573282416	41.536729223097396	13.247751002843888	15.70200584694686
39.707855026519645	34.326420414681245	26.598570185068798	10.826913753086913	22.689395642056258
31.306967557342258	34.254328006546814	40.58862305838484	11.143532205906473	9.203323315959631
40.40189566490388	33.41914168185504	29.132969284177385	14.239758785141596	11.957898979230407
32.148087508309416	30.204174737531517	32.63014673326119	18.039690948145218	26.46629314456709
36.35075884306997	36.094956611989225	31.19064215309658	9.906906716321783	15.081621988865308
38.65610134681594	32.276828388362894	38.33647735155478	18.838471822585234	15.955514834842164
34.52839485486133	37.03912806864541	21.300452611294098	12.737258161498222	22.432283898900202
32.472188894843576	39.44760419709809	24.661734980174845	17.929749280355306	20.536707498108967
37.406425098937895	31.427860439780122	32.969608131586234	14.238919372249972	24.785378638671542
38.88876658883983	27.544533844887916	42.17433503003549	15.065603665252805	6.68222970315276
34.23079246459985	42.37388083994967	35.332786489071296	13.994472292485225	15.692003402093553
30.87896126794174	34.94032893243976	28.79216269080521	7.86742507254068	24.3919331806354
31.854458250758416	36.7235905160737	22.628667644098407	11.344959912781642	24.45263809445168
37.434410221222755	20.476448390513568	36.976396748024456	15.084792847656075	10.972145208005795
33.712027283680655	33.85685385173485	34.859644500800016	17.87029544023673	15.126731329056236
36.3749427458923	35.725040228679504	35.0099730626647	16.249339673881366	14.218825217974988
39.58803450465567	26.714352880684967	30.460038801669263	10.138369203440007	15.852720423383959
28.11920729343863	29.056435940404548	32.2442160827326	19.545635147160255	7.85302999245055
41.51403143891649	30.526839991826485	34.9808932194273	16.071755757139094	20.32096860476318
41.37427469156777	34.87154987899554	43.700700565060444	12.13660798701402	28.555067837791754
35.9883532137517	33.876792024025704	37.2683843970476	10.413301325565815	20.229358342184405
33.24948639145589	25.64212708164174	38.3058268139764	13.625561959948879	10.383973093515923
32.2646836411675	31.360632339292586	33.03640254917866	13.144104438519477	26.061725714259566
38.31549964807708	42.75272120746436	33.16817006366222	16.96550484202419	24.774183378106557
37.558775218351684	36.63824596970081	36.64716569384051	15.966814533369721	10.909766436765786
34.33154618063586	35.319361692932816	19.460413186228784	19.797741907653965	6.643519048851227
36.230598966052135	32.16005495761054	26.81406357016658	10.925046167819557	24.446967738456127
35.11927621828413	36.75595621885545	36.4191034443702	13.94720296611288	16.75408073532002
32.581591963066444	33.48240546286178	34.23135293076892	17.7861065260099	8.593158541106622
32.01780674761157	36.090516479374394	32.853680236010945	12.157678391461635	20.80018793226849
33.45509784190337	43.73770226670163	28.45084860155565	12.56959992422319	19.892544377184546
37.4376306185713	22.99729272506771	27.94054207158826	16.665974172703983	23.22194565056648
26.979468513977313	37.049433553406686	29.78123817053018	7.020953619987816	18.197307422718076
40.49153981120246	32.116503410059096	26.488266196132777	14.500549146570336	23.072356155688773
35.61280402627453	38.760781044006436	26.12119668368338	16.815117557551908	18.78691872988781
36.83586952313847	30.87448553489497	38.23727245365596	19.32306437967323	20.238852474162474
31.304547497543815	32.452004150314124	30.532606390489086	13.68240253557506	12.882074907197255
36.09658521978332	39.485288217132364	28.42026093838809	9.913705933104541	26.95133469695854
34.58355200289402	28.608009941137855	26.67809644486639	15.351965363832695	17.739411327177773
33.250981475835445	37.21564950466339	32.47923416712436	14.19843311357894	14.012626238237225
39.14670266708402	39.13430932061544	25.983080748741358	13.016198003607107	19.91724137727345
29.473019549471587	21.689656117140448	26.728328585473974	13.368460414955033	12.974597072789509
37.24632156062878	31.827380814321035	48.29862047122356	16.379758925585413	28.950256293711533
30.238456467259837	30.843769871483065	30.190203133191112	9.537865417521374	14.592839238536584
36.63211958762909	40.23199206451915	37.96427895750306	16.170784160462112	13.470722263170659
35.554287287979115	33.80421791680957	30.39891886812908	18.485421937694603	18.31063062554763
26.871317508129636	28.284281350396224	28.796765148539556	14.781641142891502	22.131838995406554
34.26230550836826	34.367793472374274	38.21101749843522	15.067469636457243	9.597135233928212
35.28606307913084	37.93673340175806	24.20997299069657	11.191808112501313	14.284688238820129
34.11242667073072	33.24765374865872	39.341181235539	10.628551560730918	21.094983413005586
37.55957516666137	33.2038832690858	29.0995360683123	9.333439407340936	5.859588889858818
37.67286961503365	27.741047991436595	40.684380188932636	12.249246431725057	11.460703311226728
33.16032321507766	30.65712552531386	42.21215473995529	13.97833795145617	11.964197740267327
38.73126372018429	34.461125065807764	36.14223651650879	11.122195079273697	4.312612233693315
34.500610523985216	21.733396101502706	27.512940353351958	13.149364142997042	6.187532930982259
32.72319192461834	32.053296668931345	38.02822329238953	15.478508061442893	15.593271482425367
31.35506605176636	49.968302137161494	34.37848120596297	15.421561812805228	5.937955796801514
35.879117240650096	42.225032135568185	25.182523277846474	13.723663864488552	17.667261215509477
30.59781133282836	35.76553925917399	26.20649256596131	13.402329372025106	22.263599505843427
33.079024617759735	38.871234095209985	39.02930771922886	9.894133941659085	20.016597224844528
39.25573497933876	35.8362001860769	33.39685927353038	12.047995691169799	14.541845556940812
37.06628373283211	29.42637026389147	33.953187159109305	11.634673598533494	21.54366070152814
35.35494839936739	33.16536391694192	31.146589025267872	11.6868846050527	14.988272069138972
30.11192857075342	38.22953368991158	29.061948460076152	11.776732387835537	14.856108940820295
30.439336025318546	30.860478466189477	42.362451641776886	13.484787608039907	15.420619086501386
34.87686064208177	30.8178023126084	31.934342781602005	21.429769394678864	16.539257289601238
33.72112241505142	41.80697605957354	46.345225460646716	16.3161863081117	25.541733271257733
32.25149553280302	38.15721890347143	36.06211172357461	15.897967961079232	13.055968264934918
33.692670806306005	26.697363704040402	24.65094855414929	17.452872197996044	16.373977614950704
36.567090938636824	46.5084918767206	24.299760828998313	10.247931585683556	20.867028581521648
