0.9571759869304962	0.7997263415020204	0.7469000299862115	0.5117154260771913	0.4355122550092762
0.7798606680505257	0.828314928413694	0.6550973052070874	0.532071973346082	0.432407164715073
0.7946550104333789	0.9267962953434182	0.6899971337976601	0.5709593679150194	0.44489573286824535
0.9094894487802166	0.819547906448958	0.7951983407522788	0.5369274300376766	0.3821869773665917
1.0085866607125233	0.7232589756319487	0.7929244390563093	0.446126452245603	0.43745740399577304
0.80652126498057	0.8863269818610149	0.6870935396218331	0.49922124613467017	0.38497163410618734
0.8956331344003792	0.7447430659842342	0.7064753916551215	0.5002267868166793	0.4367693424868308
0.8794499590328707	0.8396142598024539	0.7350174164466057	0.5220742202708066	0.4739568585437856
1.0114880278668883	0.8705749882451921	0.6382511062477672	0.469311971830956	0.4619623351084482
0.9046730367660059	0.8110948326736634	0.712445122614347	0.5298748274120955	0.38847028152723634
0.9214231113999852	0.8818481498072059	0.6923753135091961	0.4880791492314362	0.40041648918065326
1.050150186633313	0.8010597090001732	0.6158922862685026	0.5220728587128657	0.4773846356323831
1.046860721975816	1.0538857619867752	0.6842359953862276	0.5721967361668495	0.45536088587747137
0.8194331006336468	0.7737432989066438	0.6572075619929774	0.5577491238164194	0.437045772725548
0.7929144398820931	0.8443749287926047	0.6238801030492918	0.5339146843563868	0.40021904478408515
0.967669598280632	0.8705538528196288	0.7521986253125248	0.5469748769952902	0.45167099251638576
0.8788765749455093	0.8039236230689473	0.7929855397356389	0.5494620330272943	0.43105846234795414
0.7434883788514889	0.8868342480293729	0.7033210395608487	0.5802637570669831	0.4054097303498239
0.8504933662518668	0.783514148653732	0.7891633143408048	0.5408034674475103	0.46886993497863416
0.9174165437032928	0.8059358590733974	0.8273712717452748	0.5273532049636982	0.44867124394701563
0.9079724555060851	0.7240696757342016	0.6985260750996876	0.5250682735282095	0.39997097425810874
0.9008052080707556	0.8406759856787046	0.717450685360882	0.523772372411283	0.4001629368273929
0.9084697371901818	0.8919526015022279	0.7685903953730868	0.6231911711912319	0.4176438113744736
0.9474087893335531	0.9645280732477217	0.652787985324012	0.5170556029248805	0.4139952919958655
0.938305894663366	0.8565611199587517	0.7700560102222285	0.44942409311459053	0.4654194403584508
0.9310900248805284	0.8702110847014665	0.7487657140188446	0.5457093845149983	0.43007424334022404
1.0982667068944123	0.7494434720243507	0.707119679118654	0.5688591486157977	0.40075659609698566
0.8922669218039813	0.900154338442285	0.6665327532537092	0.49088831697253854	0.3880202728767076
0.9139158004020055	0.9138845707324381	0.7076105511623763	0.49238401974284846	0.45432007940281
0.9990443012163065	0.8673172132028452	0.7544080813919938	0.5371015280757683	0.42340892919628126
0.8454624929904075	0.8001696362078553	0.6944768164139153	0.5780453784360546	0.45311747531701957
0.8758630357667125	0.7383859299299449	0.7066398346154803	0.5812148109478215	0.42452490149268435
0.9077275175058036	0.8342933558438802	0.7592766070661406	0.4540740225332831	0.3942793510879084
0.9560179023243013	0.7356638000274865	0.6484697498673136	0.5370089837306159	0.43292965548204976
0.91914033209638	0.9139289951781628	0.7293124536563018	0.49942296419297005	0.4143382690029956
0.9388176842943147	0.9331242662917852	0.7448827333244908	0.4692503245576531	0.43001590015486
1.0392025474755764	0.8756297569966168	0.6335971104996481	0.5273311407464656	0.45146440545903305
0.9377894809385795	0.9189213601217331	0.7205561131295541	0.5167141217632901	0.4697487631428646
0.9713767348940864	0.9294918537478499	0.7493614749905969	0.5561366434411296	0.4826519489636237
0.8945687040849063	0.8767071445452721	0.6443860247422893	0.5216771119965306	0.4365713985441363
0.9579023387557383	0.8362879848858206	0.7536775523836966	0.43540893711366907	0.3897468773743962
0.9199144649168502	0.8050950089106284	0.7681620629741616	0.5365692502860763	0.3988453150857242
0.9544865766894174	0.8807392743168309	0.8119221014923041	0.5413914293941775	0.4169188383913665
0.902678566680969	0.7987413444271015	0.6832721151318277	0.5107119005020294	0.36617329975537755
0.9804651595749919	0.79996172892806	0.6827832582897478	0.5156198652976186	0.39586089576648686
0.8900390831240234	0.8448039081625431	0.6153173818971899	0.5931437616337291	0.42228831959643764
0.8712066976249689	0.8147790191505484	0.6598041034960744	0.509745957859747	0.435018834404446
0.8061209170950131	0.8838864530380858	0.7487182647859622	0.4941585136238014	0.4722752102191736
